121033,1.0299371935203516,74.0,9.094947017729282e-13,1.1363571030785733,74.0,0.0,1.9798994158788386,73.99999898000178,1.4279976312536746e-05,15.100443757664538,73.80292645463271,23.274315480926816,150.56198691624178,74.1859988907244,150.56798383938713,1.0299371935203516,74.0,9.094947017729282e-13,1.1363571030785733,74.0,0.0,1.9798994158788386,73.99999898000178,1.4279976312536746e-05,15.100443757664538,73.80292645463271,23.274315480926816,150.56198691624178,74.1859988907244,150.56798383938713,1.0299371935203516,74.0,9.5367431640625e-07,104.65180361560904,9.094947017729282e-13,1.2455704819800244e-33,0.0,1.1363571030785733,74.0,0.0,104.65180361560904,0.0,1.2470334843297873e-19,0.0,1.9798994158788386,73.99999898000179,0.003778885350675162,104.65180145012287,3.196186560135157e-05,8.772874533598987e-06,0.4341474431112838,15.091459579852655,73.69624768286901,2.039673250501835,104.20707517791662,6.089570605807132,3.8356199477015758,0.8917550484204504,149.88861064158462,73.38587204778581,2.840780513045967,103.76782478034221,11.72044635690613,7.929373547940611,0.9574180927737588,1.0299371935203516,1.0209037118081914,5.1165061407676404e-06,1.1363571030785733,1.019671751590915,1.9334122325576075e-05,1.9798994158788386,1.0147377935783837,4.68074844495181e-05,15.091459579852652,0.9896164669041356,0.014294488975327702,149.88861064158453,0.9658591523495611,695.1381666295989,1.0299371935203516,74.0,9.5367431640625e-07,104.65180361560904,9.094947017729282e-13,4.0362451332632217e-45,0.0,1.1363571030785733,74.0,0.0,104.65180361560904,0.0,-4.2046064115375795e-30,0.0,1.9798992716292774,73.99999999999999,9.5367431640625e-07,104.65180361560903,1.2862197421537486e-12,7.8328142642907e-30,8.61227036179734e-18,14.764026307153951,74.0,9.5367431640625e-07,104.65180361560905,2.8760747774580336e-12,-4.852514567786756e-28,-3.080392427242236e-16,143.1254959953164,74.00000000000003,1.3486991523486091e-06,104.65180361560908,2.033691978340166e-12,-6.220648325245909e-28,-4.836380690930432e-16
121034,1.0458327019936184,74.02945000767453,0.05804716931652365,1.2194431981191074,74.13361996719668,0.2548043850974864,2.6192271638456726,74.32135549480199,2.1151787419221364,28.813988118563493,73.92755624687182,16.175538810199214,316.37778221276807,73.31144514770178,54.20075085063945,1.0458327019936184,74.02945000767453,0.05804716931652365,1.2194431981191074,74.13361996719668,0.2548043850974864,2.6192271638456726,74.32135549480199,2.1151787419221364,28.813988118563493,73.92755624687182,16.175538810199214,316.37778221276807,73.31144514770178,54.20075085063945,1.0304294887236447,74.0,0.0,104.65180361560904,9.094947017729282e-13,5.790183720270033e-34,0.0,1.1371428185735728,74.0,0.0,104.65180361560904,0.0,6.594237884977664e-20,0.0,1.9769322874777633,73.99999899068533,0.00375904302341194,104.65180218066813,2.008945000515354e-05,6.45109580972497e-06,0.4541428485848011,15.078528055036413,73.69637621365828,2.0392512363970954,104.22232385415245,5.8822889083997145,3.709409782464412,0.8918123419416754,149.85365386434617,73.36823566104225,2.906127073173079,103.77082547724201,11.681317445539714,7.904419128578106,0.9574534755924734,1.0304294887236447,1.0163366801529037,6.0311792178247e-06,1.1371428185735728,1.0172457036341758,2.4037510230945358e-05,1.976932287477763,1.0169642415670865,9.015456263616883e-05,15.078528055036415,0.990490153067054,0.014174614069006553,149.85365386434592,0.9660885271657906,695.282435394526,1.0304294887236447,74.0,0.0,104.65180361560904,9.094947017729282e-13,1.8762969418228926e-45,0.0,1.1371428185735728,74.0,0.0,104.65180361560904,0.0,-2.2233705220259103e-30,0.0,1.9769321449529942,74.00000000000001,0.0,104.65180361560904,9.094947017729282e-13,-9.561432511663607e-29,0.0,14.751513784998526,74.00000000000003,1.6518123698891422e-06,104.65180361560905,2.8760747774580336e-12,-4.681550548795064e-28,-2.971863897945495e-16,143.09135425191675,74.00000000000003,9.5367431640625e-07,104.65180361560908,2.033691978340166e-12,-6.141617603279087e-28,-4.774936507345995e-16
121035,1.0009772122762068,60.0,0.0,1.0158704600469557,60.0,1.8189894035458565e-12,1.3349113404674224,60.00058250304038,0.188730645769283,9.051185088262985,69.97007690165053,3130.902482709944,89.20815946234625,69.37857137697277,2950.699525066192,1.0009772122762068,60.0,0.0,1.0158704600469557,60.0,1.8189894035458565e-12,1.3349113404674224,60.00058250304038,0.188730645769283,9.051185088262985,69.97007690165053,3130.902482709944,89.20815946234625,69.37857137697277,2950.699525066192,1.0009772122761977,59.99999999999999,6.743495761743046e-07,59.99999999999999,4.547473508864641e-13,0.0,0.0,1.0158704562518404,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,1.3333475941925892,59.99999999999999,9.5367431640625e-07,59.99999999999999,9.094947017729282e-13,0.0,0.0,7.7247450724753355,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,72.62874254613028,60.0,9.5367431640625e-07,60.0,9.094947017729282e-13,0.0,0.0,1.0009772122761977,2.0000899061310804,8.909459836559108e-10,1.0158704562518404,2.00007635697937,1.403721405779379e-08,1.3333475941925892,1.999953775855614,1.9122523609027553e-07,7.7247450724753355,2.0000774643544337,3.955495717633539e-07,72.62874254613028,2.0001996108547226,1442.4623202753492,1.0009772122761977,59.99999999999999,6.743495761743046e-07,59.99999999999999,4.547473508864641e-13,0.0,0.0,1.0158704562518404,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,1.3333475941925892,59.99999999999999,9.5367431640625e-07,59.99999999999999,9.094947017729282e-13,0.0,0.0,7.7247450724753355,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,72.62874254613028,60.0,9.5367431640625e-07,60.0,9.094947017729282e-13,0.0,0.0
121036,1.7105198811932605,79.27379126962327,19.565621968790765,1.967007819118201,78.64116688522473,19.772910076856533,3.424353634125029,76.85574458905671,17.06942564226665,29.592073599708343,74.23413982313116,18.316390291214702,317.1332713125149,73.34199556838833,54.324898514762026,1.7105198811932605,79.27379126962327,19.565621968790765,1.967007819118201,78.64116688522473,19.772910076856533,3.424353634125029,76.85574458905671,17.06942564226665,29.592073599708343,74.23413982313116,18.316390291214702,317.1332713125149,73.34199556838833,54.324898514762026,1.0,83.0,0.0,83.0,0.0,0.0,0.0,1.0000000000560716,82.99999999960636,5.2642476730318384e-05,82.99999999960636,2.7712303563021123e-09,0.0,0.0,1.0005466385639366,82.99581190111147,0.18943180258595183,82.99581190111147,0.03588440783096303,0.0,0.0,3.5030902225993192,77.31611388910027,5.427312915485599,77.31611388910027,29.45572548259679,0.0,0.0,36.81954520466471,76.17572296299149,5.486533141043865,76.17572296299149,30.102045907772663,0.0,0.0,1.0,11.354471206665039,0.0,1.0000000000560716,11.354471206175905,4.2720103010651655e-09,1.0005466385639366,11.349751757880371,0.04551077837862749,3.5030902225993192,5.855444616064763,30.796599959168525,36.81954520466471,4.0556416716835795,2997.2872159145895,1.0,83.0,0.0,83.0,0.0,0.0,0.0,1.0,83.0,0.0,83.0,0.0,0.0,0.0,1.0,83.0,0.0,83.0,0.0,0.0,0.0,1.0,83.0,0.0,83.0,0.0,0.0,0.0,1.0,83.0,0.0,83.0,0.0,0.0,0.0
121037,1.3604732573991807,105.20841380479081,193.2699591880264,2.138785648211719,101.19407902837388,263.45200205638866,6.369366000370901,99.6781438269089,236.13018198924874,73.74690446785577,100.88937842787625,224.5713795458887,754.0283356476117,101.56554863779742,545.539960802731,1.3604732573991807,105.20841380479081,193.2699591880264,2.138785648211719,101.19407902837388,263.45200205638866,6.369366000370901,99.6781438269089,236.13018198924874,73.74690446785577,100.88937842787625,224.5713795458887,754.0283356476117,101.56554863779742,545.539960802731,1.0104599621780002,110.92753374642079,0.7085638792387434,134.46503622107787,0.5020691628814411,1.9746614906870273e-14,5.536790958537496e-13,1.0652439629428316,110.57003018113083,1.6855099489099712,134.15507634299357,2.850730771085959,4.1867052469918835e-08,5.112918152173615e-08,1.5767137528534079,108.17014434901566,4.190864416030366,131.3743668656535,25.161322682403462,0.06278918200596105,0.0035296938043828632,10.635582762691929,101.0408609451471,11.491317054197701,124.47064183422235,140.32551312712832,-9.863511428020942,-0.12457350197341732,99.94502215638182,101.03813545761166,11.448549503529033,125.04798418348672,142.4356848676043,9.225438715630414,0.10791691714407466,1.0104599621780002,1.3295314375976761,0.017943849480331453,1.0652439629428316,1.3961445978120577,0.10078721084499032,1.5767137528534079,1.6426047355140587,0.6857964295657601,10.635582762691929,1.4967092887402675,2.164063297133083,99.94502215638181,1.4593283802855646,1045.188564224569,1.0,111.0,0.0,111.0,0.0,0.0,0.0,1.0,111.0,0.0,111.0,0.0,0.0,0.0,1.0,111.0,0.0,111.0,0.0,0.0,0.0,1.0,111.0,0.0,111.0,0.0,0.0,0.0,1.0,111.0,0.0,111.0,0.0,0.0,0.0
121038,2.3642283392135566,76.19718857902069,24.203013159991315,2.7173604246365626,76.19718969875599,22.75423235125254,4.27288236606693,75.71933497768559,17.301286705976963,30.45849647844881,74.1607895241526,17.87352915473548,317.98982734412675,73.33777532153454,54.15970577762073,2.3642283392135566,76.19718857902069,24.203013159991315,2.7173604246365626,76.19718969875599,22.75423235125254,4.27288236606693,75.71933497768559,17.301286705976963,30.45849647844881,74.1607895241526,17.87352915473548,317.98982734412675,73.33777532153454,54.15970577762073,1.797551875434426,76.880566035213,5.465007004869179,76.880566035213,29.86630156326919,0.0,0.0,1.8730826629366124,77.12732805764273,5.487359622136443,77.12732805764273,30.111115622653415,0.0,0.0,1.9562889233022147,77.37506142293029,5.498128806123845,77.37506142293029,30.229420368728825,0.0,0.0,4.487277450781536,76.13140580108704,5.2712389282504635,76.13140580108704,27.785959838703093,0.0,0.0,37.80289119149055,76.06526255027228,5.454796693872397,76.06526255027228,29.75480697148123,0.0,0.0,1.797551875434426,5.0741510590839285,31.457376964732582,1.8730826629366124,5.32740070762955,31.715233068561503,1.9562889233022147,5.581441322538249,31.841235853952707,4.487277450781536,4.565091003540914,29.739867872773846,37.80289119149055,3.950084355857699,2918.410038313596,1.0,72.0,0.0,72.0,0.0,0.0,0.0,1.0,72.0,0.0,72.0,0.0,0.0,0.0,1.0,72.0,0.0,72.0,0.0,0.0,0.0,1.0,72.0,0.0,72.0,0.0,0.0,0.0,1.0,72.0,0.0,72.0,0.0,0.0,0.0
121039,2.0854874064774354,102.7109574362634,107.36669719930978,2.867790358107481,100.77770304572992,171.90996781493777,7.08811940087814,99.72355166428976,202.82921849861486,74.4146091637048,100.87742676357443,221.56402631746278,754.6878880321036,101.5634742058864,544.8203358100673,2.0854874064774354,102.7109574362634,107.36669719930978,2.867790358107481,100.77770304572992,171.90996781493777,7.08811940087814,99.72355166428976,202.82921849861486,74.4146091637048,100.87742676357443,221.56402631746278,754.6878880321036,101.5634742058864,544.8203358100673,1.8062205984046455,104.87758959448686,5.452819844955347,129.51925348002155,29.733244369470746,-5.862273094265938e-13,-2.135941611230557e-12,1.9302720002261151,105.09410234303722,5.40962997263938,129.6789238142692,29.26504817738017,-2.214002207648318e-07,-8.424386123818803e-08,2.507092163932679,104.91133142360658,5.153929628616277,128.70443505154844,32.09694000564151,-0.030307401293018937,-0.0013853708107753636,11.587660016178656,100.95103599829037,10.988176340242008,124.39773618203358,129.7385921662083,-9.456093250009541,-0.12489643852762522,100.89989647228425,101.0278466912808,11.392140178016268,125.03967105954733,141.25097423105353,9.125393531434316,0.10727517971064789,1.8062205984046455,0.629518207338757,0.40307240310854997,1.9302720002261151,0.7066088869340565,0.49087987364413227,2.507092163932679,1.0134090337128965,1.0088924051241879,11.587660016178656,1.3731678520055608,2.138901466042282,100.89989647228424,1.4455109700891104,1034.8489688439968,1.0,100.0,0.0,100.0,0.0,0.0,0.0,1.0,100.0,0.0,100.0,0.0,0.0,0.0,1.0,100.0,0.0,100.0,0.0,0.0,0.0,1.0,100.0,0.0,100.0,0.0,0.0,0.0,1.0,100.0,0.0,100.0,0.0,0.0,0.0
121040,1.000000000000907,86.0,0.0,1.0000000595075649,86.00000000000001,1.8189894035458565e-12,1.0039194303772945,86.0,9.094947017729282e-13,2.377116754325848,86.28236622416973,6.697058695521264,21.925738160576113,89.71196985663485,75.30855634266936,1.000000000000907,86.0,0.0,1.0000000595075649,86.00000000000001,1.8189894035458565e-12,1.0039194303772945,86.0,9.094947017729282e-13,2.377116754325848,86.28236622416973,6.697058695521264,21.925738160576113,89.71196985663485,75.30855634266936,1.000000000000907,86.0,0.0,86.0,0.0,0.0,0.0,1.0000000595075649,86.00000000000001,1.3486991523486091e-06,86.00000000000001,1.8189894035458565e-12,0.0,0.0,1.0039194303772945,86.0,9.5367431640625e-07,86.0,9.094947017729282e-13,0.0,0.0,2.377116754325848,86.28236622416973,2.587867596211457,86.28236622416973,6.697058695521264,0.0,0.0,21.925738160576113,89.71196985663485,8.678050261589256,89.71196985663485,75.30855634266936,0.0,0.0,1.000000000000907,8.000783920288086,0.0,1.0000000595075649,8.000783920285889,2.842170943040401e-14,1.0039194303772945,8.000783776680406,5.314859663485549e-12,2.377116754325848,7.893016277673169,0.4505002129762872,21.925738160576113,6.752103149423058,4896.124248027091,1.000000000000907,86.0,0.0,86.0,0.0,0.0,0.0,1.0000000595075649,86.00000000000001,1.3486991523486091e-06,86.00000000000001,1.8189894035458565e-12,0.0,0.0,1.0039194303772945,86.0,9.5367431640625e-07,86.0,9.094947017729282e-13,0.0,0.0,2.377116754325848,86.28236622416973,2.587867596211457,86.28236622416973,6.697058695521264,0.0,0.0,21.925738160576113,89.71196985663485,8.678050261589256,89.71196985663485,75.30855634266936,0.0,0.0
121041,1.0742814304040562,113.88198367890925,142.4564989877672,1.309234734557621,106.9638478306774,380.04774487077157,3.020760399583679,94.51798981149139,715.7575371682487,28.492978181044936,116.00001080990175,8195.624472776843,279.4882251755292,112.61248854906718,6977.301260910941,1.0742814304040562,113.88198367890925,142.4564989877672,1.309234734557621,106.9638478306774,380.04774487077157,3.020760399583679,94.51798981149139,715.7575371682487,28.492978181044936,116.00001080990175,8195.624472776843,279.4882251755292,112.61248854906718,6977.301260910941,1.074281430404008,113.88198367889389,11.935514190117406,129.53910821834424,171.73548382467672,0.736465238916427,0.006300475702903227,1.309234718684473,106.96384359454787,19.494775321604802,125.91745366131363,500.3824801402843,6.354450611922426,0.0180670453183434,3.0155328074012946,93.89074498804442,22.113414152102425,125.28391263360255,919.5017119193134,40.98689008813204,0.0664211884906545,26.67661560937529,92.82725772861771,17.455931450805917,143.2968803461273,466.6181588362335,76.17878074236557,0.23214736965168262,264.49709950902206,93.13112274184496,16.609378648968647,145.55806076752356,355.0757987137679,53.578608161035866,0.215750858729951,1.074281430404008,0.9072873672960601,0.02902916713936421,1.309234718684473,0.8331735700229125,0.08869622941465061,3.0155328074012946,0.6459465672705593,0.17740195978538198,26.676615609375293,0.5578058166024429,0.1900703461170023,264.49709950902195,0.5471358091024919,392.7764689701933,1.0,117.0,0.0,117.0,0.0,0.0,0.0,1.0,117.0,0.0,117.0,0.0,0.0,0.0,1.0,117.0,0.0,117.0,0.0,0.0,0.0,1.0,117.0,0.0,117.0,0.0,0.0,0.0,1.0,117.0,0.0,117.0,0.0,0.0,0.0
121042,1.7020716384205494,111.10604624521403,93.76695168568222,2.4922847979011014,107.28670914644997,166.15698196134326,6.701193695771298,102.30166671662921,210.4555876818904,73.81178571193621,101.09585493301809,222.03619640455145,754.0463845639024,101.58394579239634,544.4133979562812,1.7020716384205494,111.10604624521403,93.76695168568222,2.4922847979011014,107.28670914644997,166.15698196134326,6.701193695771298,102.30166671662921,210.4555876818904,73.81178571193621,101.09585493301809,222.03619640455145,754.0463845639024,101.58394579239634,544.4133979562812,1.0305364279178073,115.362425836114,9.521558601319608,162.103656656575,168.85823604812015,5.21566719651277,0.04589450539768759,1.1364206314348346,110.9302683397529,17.582179086811863,154.0999294952742,489.8963036845593,53.44189018213656,0.15591606898436725,1.8294489041213464,101.5618460637932,25.30596453329019,138.31225748391068,805.7454483644755,179.65513774864112,0.32104133070756447,9.971132595924232,109.9511759225765,17.98575132304736,143.8963545895885,444.4006152321088,83.38684219827495,0.2655986819690349,93.01726724253585,111.92004919036756,14.88036514673358,145.60049256074268,353.74314236520667,54.106226706764545,0.21891739595523166,1.0305364279178073,1.0159871436407935,0.0008671144196241709,1.1364206314348346,1.0270405925348096,0.012816218484826614,1.8294489041213464,1.1842088571522862,0.14331534549286928,9.971132595924228,1.5387182170365092,0.39931021754050455,93.01726724253594,1.5610201287726355,1116.8010712688415,1.0,117.0,0.0,165.46298679765212,0.0,0.0,0.0,1.0,117.0,0.0,165.46298679765212,0.0,0.0,0.0,1.0,117.0,0.0,165.46298679765212,0.0,0.0,0.0,1.0,117.0,0.0,165.46298679765212,0.0,0.0,0.0,1.0,117.0,0.0,165.46298679765212,0.0,0.0,0.0
121043,2.0471458550405703,99.28508350917654,295.9834771414535,2.2892910988407684,96.93286145139797,343.7659969848446,4.005343387005348,91.89200027820563,557.7811797096983,29.47840275345989,114.91446994537353,7951.162072265788,280.4739248156251,112.51047375903678,6955.332924064647,2.0471458550405703,99.28508350917654,295.9834771414535,2.2892910988407684,96.93286145139797,343.7659969848446,4.005343387005348,91.89200027820563,557.7811797096983,29.47840275345989,114.91446994537353,7951.162072265788,280.4739248156251,112.51047375903678,6955.332924064647,2.0471458550405233,99.28508350916837,17.204170341475965,152.20386690953498,309.5568906000041,-12.588881420604814,-0.07685026407842642,2.2892910832094167,96.93285899718761,18.54090382529355,147.31430204599363,462.31772516467396,-7.889090917232933,-0.02420044548439505,4.000142474812029,91.41814681177341,19.6239334648721,136.64584202376807,747.2635201123773,109.38020469573895,0.22025702758396692,27.662969332157157,92.50815757625784,17.216545159309593,143.6907105727824,438.75112522067144,77.9721139409893,0.2518052138183009,265.4835661885604,93.09672843686806,16.58750151654331,145.57849517158175,353.17705689280837,53.696677007395046,0.2175468736361814,2.0471458550405233,0.46769707184439374,0.21719893037727084,2.2892910832094167,0.47245419273032685,0.21771283954928478,4.000142474812028,0.4863110904730926,0.20950713660156428,27.662969332157164,0.5379083177494745,0.19375556385456955,265.4835661885603,0.5451027119100541,391.29808656893204,1.0,84.0,0.0,84.0,0.0,0.0,0.0,1.0,84.0,0.0,84.0,0.0,0.0,0.0,1.0,84.0,0.0,84.0,0.0,0.0,0.0,1.0,84.0,0.0,84.0,0.0,0.0,0.0,1.0,84.0,0.0,84.0,0.0,0.0,0.0
121044,1.0507180641423015,60.22464094275322,2.7564026158852357,1.2698348860961117,61.27129829649807,14.43866190055087,3.1263369122935174,64.96008856889246,48.27488830979473,22.316141969780357,72.75843445185531,313.84223976568137,142.97551121155706,74.15661488395845,103.34004359481423,1.0507180641423015,60.22464094275322,2.7564026158852357,1.2698348860961117,61.27129829649807,14.43866190055087,3.1263369122935174,64.96008856889246,48.27488830979473,22.316141969780357,72.75843445185531,313.84223976568137,142.97551121155706,74.15661488395845,103.34004359481423,1.0317933047955379,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,1.1415518584864655,60.0,0.0,60.0,0.0,0.0,0.0,1.9885681947378604,59.99999999999999,9.5367431640625e-07,59.99999999999999,9.094947017729282e-13,0.0,0.0,6.353956275786215,60.00000000000001,6.743495761743046e-07,60.00000000000001,4.547473508864641e-13,0.0,0.0,7.809392783842232,60.00000000000001,6.743495761743046e-07,60.00000000000001,4.547473508864641e-13,0.0,0.0,1.0317933047955379,1.0040576589475123,9.188344734378795e-05,1.1415518584864655,1.0046171977620695,1.3682078096493666,1.9885681947378604,8.124687325706471,12902.806268392627,6.353956275786215,177.14843382160234,289349.0720970375,7.809392783842232,222.86186263201608,367581.7419519625,1.0317933047955379,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,1.1415518584864655,60.0,0.0,60.0,0.0,0.0,0.0,1.9885681947378604,59.99999999999999,9.5367431640625e-07,59.99999999999999,9.094947017729282e-13,0.0,0.0,6.353956275786215,60.00000000000001,6.743495761743046e-07,60.00000000000001,4.547473508864641e-13,0.0,0.0,7.809392783842232,60.00000000000001,6.743495761743046e-07,60.00000000000001,4.547473508864641e-13,0.0,0.0
121045,1.0000000296531462,75.0,0.0,1.0000304258322832,74.99999999999957,7.275957614183426e-12,1.0312509397282907,74.99957482516369,0.007829889764252584,3.0312987565129,75.06114889926994,157.58427051125273,24.181123585119416,78.50955039286427,293.12431285462117,1.0000000296531462,75.0,0.0,1.0000304258322832,74.99999999999957,7.275957614183426e-12,1.0312509397282907,74.99957482516369,0.007829889764252584,3.0312987565129,75.06114889926994,157.58427051125273,24.181123585119416,78.50955039286427,293.12431285462117,1.0000000296531462,75.0,0.0,96.04686445730633,6.88320665176434e-05,-9.048244881256174e-58,0.0,1.0000304258322832,74.99999999999957,2.6973983046972182e-06,96.04777993184963,0.07040892232953411,-3.476395633633382e-29,-4.857024196253646e-23,1.0312509397282907,74.99957482516369,0.08848666433001406,96.93514650185631,65.80162490618414,-3.6298118686190876e-08,-5.056942143615547e-08,3.0312987565129,75.06114889926994,12.553257366566365,106.24808458249842,522.8091926724915,12.65153569834242,0.04513949312315336,24.1811235851194,78.50955039286433,17.12087360080127,113.64775224228481,643.3156701303672,103.55273445305096,0.2527489194427976,1.0000000296531462,5.00144806442572,7.426202692784045e-07,1.0000304258322832,5.00160017303369,0.0007619247588444011,1.0312509397282907,5.152938236555329,0.7352074934921227,3.0312987565129,6.169140385265289,11.855546547624144,24.181123585119416,6.15712965097022,2694539.001295672,1.0000000296531462,75.0,0.0,75.0,0.0,0.0,0.0,1.0000304258322552,75.0,0.0,75.0,0.0,0.0,0.0,1.031218652641954,75.0,0.0,75.0,0.0,0.0,0.0,1.7070358181735816,75.0,9.5367431640625e-07,75.0,9.094947017729282e-13,0.0,0.0,1.9659266346537934,75.0,0.0,75.0,0.0,0.0,0.0
121046,1.096166561444539,60.00000000000001,9.094947017729282e-13,1.249114077337298,60.00000000000001,9.094947017729282e-13,1.8355499199111225,60.00026515779465,0.08591105515688469,9.636891101938406,68.93550290925114,2815.2597303561342,89.79117004054552,69.27412267257635,2918.8063945687336,1.096166561444539,60.00000000000001,9.094947017729282e-13,1.249114077337298,60.00000000000001,9.094947017729282e-13,1.8355499199111225,60.00026515779465,0.08591105515688469,9.636891101938406,68.93550290925114,2815.2597303561342,89.79117004054552,69.27412267257635,2918.8063945687336,1.0000000000000009,60.0,0.0,84.8528137423857,0.0,0.0,0.0,1.000000000930647,60.0,0.0,84.8528137423857,0.0,3.2795714612951957e-83,0.0,1.0009772804690107,60.0,0.0,84.8528137423857,0.0,-4.808124425063788e-35,0.0,1.999952692004202,60.00000000000001,9.5367431640625e-07,84.85281374238572,1.2862197421537486e-12,7.548385967768524e-32,8.299538142502687e-20,14.931751383543766,60.00000000000002,1.5078914929239175e-06,84.85281374238573,3.2155493553843714e-12,1.2747337585753793e-28,5.606338359488935e-17,1.0000000000000009,10.000349044799805,0.0,1.000000000930647,10.000349044799712,2.842170943040401e-14,1.0009772804690107,10.000348949127574,9.393374966748524e-12,1.999952692004202,10.000341267402913,6.9173609063000185e-09,14.931751383543766,10.00068077251267,7328.366528172518,1.0000000000000009,60.0,0.0,84.8528137423857,0.0,0.0,0.0,1.000000000930647,60.0,0.0,84.8528137423857,0.0,3.2795714612951957e-83,0.0,1.0009772804690107,60.0,0.0,84.8528137423857,0.0,-4.808124425063788e-35,0.0,1.999952692004202,60.00000000000001,9.5367431640625e-07,84.85281374238572,1.2862197421537486e-12,7.548385967768524e-32,8.299538142502687e-20,14.931751383543766,60.00000000000002,1.5078914929239175e-06,84.85281374238573,3.2155493553843714e-12,1.2747337585753793e-28,5.606338359488935e-17
121047,1.2546627273424193,77.58018883837816,77.2677197661742,1.5425437520654184,74.70929749473594,103.05082305126143,3.354678485622726,70.03953552756113,94.63711576081005,22.692454708424926,73.16568724433147,303.60979191705064,143.57080980899582,74.21124566250235,103.04576480786545,1.2546627273424193,77.58018883837816,77.2677197661742,1.5425437520654184,74.70929749473594,103.05082305126143,3.354678485622726,70.03953552756113,94.63711576081005,22.692454708424926,73.16568724433147,303.60979191705064,143.57080980899582,74.21124566250235,103.04576480786545,1.0045314719068195,81.95693002529875,0.6406885121696273,81.95693002529875,0.4104817696261307,0.0,0.0,1.051722527734623,81.53139040057383,2.063465274346752,81.53139040057383,4.257888938434917,0.0,0.0,1.5914707557588947,78.46628802327388,4.605203388681336,78.46628802327388,21.20789825112206,0.0,0.0,5.301720743683432,75.65860124427799,4.069079631169335,75.65860124427799,16.55740904479717,0.0,0.0,35.85409100861792,75.27503071052281,3.5901441247470727,75.27503071052281,12.889134836455924,0.0,0.0,1.0045314719068195,1.7458228896459471,0.18541597442250835,1.051722527734623,1.904228057123282,2.073094473409162,1.5914707557588947,3.118720802253704,14.56340783146625,5.301720743683432,3.6707379281352934,21.51420974294623,35.85409100861792,4.182636176652366,2997.7013415551173,1.0,82.0,0.0,82.0,0.0,0.0,0.0,1.0,82.0,0.0,82.0,0.0,0.0,0.0,1.0,82.0,0.0,82.0,0.0,0.0,0.0,1.0,82.0,0.0,82.0,0.0,0.0,0.0,1.0,82.0,0.0,82.0,0.0,0.0,0.0
121048,1.3544690238760029,110.28945596096455,24.775488344947007,1.9722052029272592,108.66247412745845,83.74776561622821,5.896347831782534,103.6072771560058,183.1094606824845,72.53156409192948,101.2186172803969,220.0529840944164,752.6839251038239,101.59512718464731,543.7840799690966,1.3544690238760029,110.28945596096455,24.775488344947007,1.9722052029272592,108.66247412745845,83.74776561622821,5.896347831782534,103.6072771560058,183.1094606824845,72.53156409192948,101.2186172803969,220.0529840944164,752.6839251038239,101.59512718464731,543.7840799690966,1.0045312404306153,109.95693240568137,0.6406694879036128,132.5981652318341,0.5943059196781639,-4.775791017940793e-07,-1.1370519110773555e-06,1.0517211333314693,109.53140383559847,2.06343408904485,132.45265162988235,4.6955985792536685,-0.0011271408802118908,-0.0003882063687555053,1.5996555839309619,106.44548967011643,4.642464444808683,130.72737308130053,23.24019925803488,-0.9659860993423013,-0.07056595751574632,10.17610200129494,101.07454618169001,10.561937068837796,125.40906908312853,116.50419834736327,5.443662270661107,0.08891838554556623,92.70470174621848,99.6314705189875,12.050607325877275,123.37550262321827,151.67942094109694,21.84382689003048,0.27388736016821197,1.0045312404306153,1.7356183353651295,0.045326240973966314,1.0517211333314693,1.7879122981365474,0.5061195684308006,1.5996555839309619,2.198390914066295,3.7256305777523853,10.17610200129494,1.6122553529583532,3.7309101011221864,92.70470174621848,1.5805206036305541,1152.4956210383186,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0
